YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
1995 03 02 12 846.1932000   0.0000000   0.1049000 -10.5200000   0.8739000   0.8649000   0.7889000   1.9437000
1995 03 03 12 846.7999000   0.4700000   0.1049000 -10.7150000   0.8426000   0.8314000   0.7819000   1.8264000
1995 03 04 12 855.6277000   5.9000000   0.1048000 -15.8350000   0.5896000   0.5801000   0.7734000   1.7342000
1995 03 05 12 862.7901000   4.8000000   0.1048000 -15.8300000   0.6734000   0.6614000   0.7645000   1.5834000
1995 03 06 12 867.9087000   3.4500000   0.1048000 -14.4250000   0.6786000   0.6650000   0.7557000   1.4913000
1995 03 07 12 867.8191000   0.0100000   0.1048000 -11.3900000   0.9798000   0.9580000   0.7472000   1.3991000
1995 03 08 12 869.6523000   1.2800000   0.1047000  -6.6750000   1.1228000   1.0941000   0.7391000   1.3237000
1995 03 09 12 885.2629000  10.3800000   0.1047000   1.1050000   1.1484000   1.1148000   0.7314000   1.3321000
1995 03 10 12 893.4683000   8.3100000   0.1047000   4.3050000   1.2710000   1.2288000   0.7240000   1.5499000
1995 03 11 12 889.2493000   3.7500000   5.9122000   3.3100000   1.2617000   1.2145000   0.7227000   1.7426000
1995 03 12 12 886.9866000   0.0000000   5.5267000   1.4550000   1.4785000   1.4506000   0.7249000   1.9437000
1995 03 13 12 885.0492000   0.1300000   1.7766000  -1.0000000   1.3294000   1.3228000   0.7211000   1.9772000
1995 03 14 12 876.8867000   0.0000000   5.4742000   3.3000000   1.7036000   1.6951000   0.7190000   1.9185000
1995 03 15 12 881.1221000   4.3000000   5.1311000   1.5300000   1.3786000   1.3717000   0.7684000   1.9521000
1995 03 16 12 879.2328000   0.0000000   1.6928000  -0.0300000   1.6984000   1.6899000   0.8207000   1.9939000
1995 03 17 12 878.3349000   0.2500000   0.4095000   0.0900000   1.8433000   1.8340000   0.8448000   1.9604000
1995 03 18 12 876.0648000   1.1700000   3.0930000   1.8150000   1.8143000   1.7950000   0.8559000   1.9102000
1995 03 19 12 882.8432000   4.2300000   1.6603000  -0.7650000   1.3018000   1.2946000   0.8567000   1.8934000
1995 03 20 12 887.8083000   4.1800000   0.3232000  -0.4850000   1.6305000   1.6224000   0.8484000   1.8850000
1995 03 21 12 896.0580000   5.5200000   0.1077000  -2.1700000   1.4128000   1.3985000   0.8364000   1.8767000
1995 03 22 12 896.0137000   0.0400000   0.1049000  -2.0300000   1.8807000   1.8522000   0.8243000   1.8096000
1995 03 23 12 898.1495000   1.4800000   0.1049000   0.8300000   1.9915000   1.9479000   0.8124000   1.7259000
1995 03 24 12 905.7963000   5.1200000   0.1049000  -1.9150000   1.1285000   1.0957000   0.8008000   1.6923000
1995 03 25 12 909.9761000   2.8300000   0.1048000  -4.5150000   1.6095000   1.5567000   0.7897000   1.6169000
1995 03 26 12 909.8713000   0.0000000   0.1048000  -5.9050000   1.8643000   1.7929000   0.7790000   1.5248000
1995 03 27 12 913.0518000   2.1700000   0.1048000  -5.6500000   1.4880000   1.4216000   0.7688000   1.4578000
1995 03 28 12 912.9470000   0.0000000   0.1048000  -4.2950000   2.0165000   1.9166000   0.7591000   1.3907000
1995 03 29 12 913.2207000   0.2500000   0.1048000  -2.7750000   2.2517000   2.1249000   0.7499000   1.3405000
1995 03 30 12 913.1159000   0.0000000   0.1048000   1.8800000   2.5977000   2.4321000   0.7411000   1.2902000
1995 03 31 12 903.8039000   0.0000000   6.9077000   4.1900000   2.8764000   2.6686000   0.7395000   1.2734000
1995 04 01 12 899.4930000   0.0000000   7.6885000   2.1100000   2.0880000   1.9735000   0.7431000   1.3070000
1995 04 02 12 895.2042000   0.0000000   4.2043000   0.7900000   1.8894000   1.8288000   0.7415000   1.3572000
1995 04 03 12 888.9441000   0.0000000   4.6806000   1.7750000   2.2705000   2.2194000   0.7348000   1.3488000
1995 04 04 12 876.9529000   0.0000000  10.8392000   4.3750000   2.8534000   2.8171000   0.7530000   1.3572000
1995 04 05 12 869.4792000   0.0000000  10.4206000   2.7700000   2.5804000   2.5675000   1.0172000   1.4661000
1995 04 06 12 863.0414000   0.5500000   6.9436000   1.6700000   2.1645000   2.1537000   1.2453000   1.6002000
1995 04 07 12 863.7325000   5.6700000   6.7311000   2.2950000   1.9702000   1.9604000   1.2890000   1.6840000
1995 04 08 12 881.2368000  12.1700000   2.8271000   0.3550000   1.7175000   1.7089000   1.2487000   1.7761000
1995 04 09 12 894.8753000  10.3200000   0.5225000  -3.6600000   1.3266000   1.3199000   1.1945000   1.8599000
1995 04 10 12 903.3563000   5.7200000   0.1214000  -0.5800000   2.2520000   2.2337000   1.1589000   1.8096000
1995 04 11 12 903.9479000   0.4600000   0.1049000   0.4000000   2.4670000   2.4267000   1.1347000   1.7510000
1995 04 12 12 907.0200000   2.3400000   0.3739000   0.6700000   2.7545000   2.6849000   1.1123000   1.6923000
1995 04 13 12 903.0652000  10.0500000  10.5794000   3.4350000   2.6019000   2.5133000   1.0989000   1.7594000
1995 04 14 12 910.4177000   3.6700000   5.3447000  -1.3950000   1.9802000   1.9703000   1.0856000   2.0107000
1995 04 15 12 909.7994000   2.5400000   0.8451000  -2.9750000   2.4743000   2.4619000   1.0639000   2.0861000
1995 04 16 12 911.9863000   1.5200000   0.1144000  -2.0550000   2.9604000   2.9269000   1.0541000   2.0442000
1995 04 17 12 911.8814000   0.0000000   0.1049000   0.7450000   3.4546000   3.3780000   1.0527000   1.9604000
1995 04 18 12 906.4510000   0.0000000   4.0326000   1.8200000   3.3702000   3.2534000   1.0497000   1.9018000
1995 04 19 12 902.7761000   1.7100000   7.2642000   2.1450000   3.1753000   3.0761000   1.0448000   1.8934000
1995 04 20 12 909.3037000   6.4900000   4.8420000   0.8800000   2.1782000   2.1462000   1.0335000   1.9604000
1995 04 21 12 903.1560000   1.8800000   6.6521000   2.1500000   2.9258000   2.9111000   1.0175000   1.9269000
1995 04 22 12 899.6551000   2.6100000   8.5299000   2.2700000   3.0287000   3.0136000   1.0543000   1.8934000
1995 04 23 12 887.8454000   1.9500000  12.6098000   3.1050000   3.4565000   3.4392000   1.3541000   1.9102000
1995 04 24 12 874.3613000   2.7400000  16.7263000   3.7050000   3.2074000   3.1914000   2.0658000   1.9688000
1995 04 25 12 882.1526000   6.5900000   6.7930000   0.2900000   2.7864000   2.7724000   2.4194000   2.0610000
1995 04 26 12 878.9464000   1.3900000   1.4997000   0.1600000   3.5514000   3.5337000   2.2297000   2.1029000
1995 04 27 12 876.0679000   0.1900000   2.4918000   0.8200000   3.3117000   3.2692000   1.9300000   2.1112000
1995 04 28 12 877.2476000   0.6900000   1.2790000  -1.1300000   2.6833000   2.6411000   1.7100000   2.1280000
1995 04 29 12 884.4922000   5.4700000   0.2672000  -2.1250000   2.4123000   2.3620000   1.5719000   2.1112000
1995 04 30 12 888.0188000   2.4000000   0.1070000  -0.1700000   2.9709000   2.8856000   1.4834000   2.0358000
1995 05 01 12 884.3506000   0.8900000   3.7262000   1.9300000   3.9810000   3.8255000   1.4242000   1.9521000
1995 05 02 12 876.4623000   3.4000000  10.7974000   2.3900000   2.2139000   2.1278000   1.3869000   1.9521000
1995 05 03 12 862.3721000   5.1500000  19.1715000   3.8750000   2.9968000   2.9804000   1.7650000   2.0526000
1995 05 04 12 844.0411000   1.7400000  21.9543000   4.6500000   3.6608000   3.6425000   2.8833000   2.1699000
1995 05 05 12 837.0733000  10.9400000  19.0141000   3.5150000   1.8781000   1.8687000   4.2028000   2.4128000
1995 05 06 12 830.7868000  14.2600000  18.9985000   2.9350000   1.9564000   1.9466000   5.1831000   2.9155000
1995 05 07 12 820.0482000   5.0200000  16.8825000   2.5550000   2.2424000   2.2312000   5.7247000   3.9041000
1995 05 08 12 813.9887000  10.5400000  16.0393000   3.0750000   2.1555000   2.1448000   5.8283000   4.1806000
1995 05 09 12 788.5776000   2.7300000  24.8554000   6.5900000   4.2413000   4.2201000   6.1287000   4.1973000
1995 05 10 12 762.9014000   0.0000000  28.8348000   7.7000000   4.9156000   4.8910000   7.0135000   4.5576000
1995 05 11 12 751.6559000   6.5800000  20.8369000   6.1700000   3.3999000   3.3829000   7.8080000   5.5713000
1995 05 12 12 774.1690000  21.0000000   8.6208000   1.3300000   2.0542000   2.0439000   7.4967000   6.5097000
1995 05 13 12 772.0639000   5.6300000   7.3744000   1.9500000   3.3843000   3.3673000   6.2518000   6.1997000
1995 05 14 12 750.0107000   1.4200000  20.3658000   6.1500000   5.0008000   4.9758000   5.4407000   5.2446000
1995 05 15 12 749.1082000   2.9700000  12.9793000   8.1150000   4.7396000   4.7159000   5.2167000   5.1105000
1995 05 16 12 717.0492000   4.7300000  25.1586000   8.2400000   4.2142000   4.1931000   5.6252000   6.6269000
1995 05 17 12 696.0611000   1.6400000  29.9950000   8.3150000   4.6193000   4.5962000   6.9334000   8.5455000
1995 05 18 12 675.4164000   3.9200000  25.2400000   5.9850000   4.2885000   4.2671000   8.3837000   9.5508000
1995 05 19 12 656.5035000   0.0200000  18.5097000   5.3850000   5.0553000   5.0300000   8.9094000   8.9644000
1995 05 20 12 633.4556000   0.0000000  20.7106000   7.2950000   5.4013000   5.3743000   8.6642000   8.1266000
1995 05 21 12 622.8470000   0.2100000  14.5306000   3.5650000   4.4436000   4.4213000   8.0849000   7.8501000
1995 05 22 12 607.4437000   0.0000000  12.5167000   4.2350000   5.0813000   5.0559000   7.2649000   7.4396000
1995 05 23 12 590.1982000   0.0600000  16.4784000   6.1350000   5.2849000   5.2585000   6.5355000   7.0207000
1995 05 24 12 574.8062000   0.0000000  16.9985000   5.6250000   5.0758000   5.0505000   6.3097000   6.7359000
1995 05 25 12 569.1324000   2.7500000  11.2539000   1.8800000   3.1379000   3.1222000   6.2260000   6.7107000
1995 05 26 12 562.6207000   3.6700000   9.8870000   2.2700000   3.5888000   3.5709000   5.9841000   6.0656000
1995 05 27 12 543.1228000   1.3200000  18.6270000   7.2700000   5.3926000   5.3656000   5.9425000   5.2362000
1995 05 28 12 513.4956000   0.0000000  30.0516000  11.5850000   6.2314000   6.2003000   6.7506000   5.1189000
1995 05 29 12 476.5790000   0.0000000  38.1007000  14.0650000   6.5631000   6.5303000   8.6436000   6.5348000
1995 05 30 12 439.0937000   0.0000000  38.7461000  14.2150000   6.3474000   6.3156000  10.8883000   9.1319000
1995 05 31 12 402.5531000   0.0000000  36.7355000  13.8850000   6.3294000   6.2978000  12.6239000  11.5615000
1995 06 01 12 368.7959000   0.0000000  33.8596000  13.3150000   6.2971000   6.2656000  13.4946000  11.9804000
1995 06 02 12 335.9353000   0.0000000  32.5447000  13.4950000   6.3162000   6.2846000  13.7056000  11.7291000
1995 06 03 12 309.8473000   0.8100000  27.6773000  11.1800000   4.6609000   4.6376000  13.4864000  11.6453000
1995 06 04 12 283.8969000   0.9000000  26.0105000  11.1350000   4.5585000   4.5357000  13.0490000  11.2264000
1995 06 05 12 274.8964000  10.0300000  21.0065000   8.3800000   3.9080000   3.8885000  12.4238000  10.7238000
1995 06 06 12 269.5844000  62.2400000  62.2059000   3.0800000   2.1896000   2.1787000  13.7984000  10.8075000
1995 06 07 12 325.6807000  37.7300000   9.4575000   1.2800000   1.7283000   1.7196000  15.0325000  11.9804000
1995 06 08 12 316.6960000   3.8500000   8.1442000   2.0850000   2.1880000   2.1771000  13.5096000  10.6400000
1995 06 09 12 295.0835000   0.3200000  20.5277000   5.0900000   4.1319000   4.1113000  11.3373000   8.7130000
1995 06 10 12 276.7933000   0.5900000  22.1547000   8.0950000   5.6705000   5.6422000  10.3635000   7.6407000
1995 06 11 12 273.0385000   6.0300000  13.0376000   9.6400000   4.1486000   4.1279000   9.9390000   7.7663000
1995 06 12 12 266.8417000   6.8300000   9.4872000  12.0350000   5.1069000   5.0814000   9.0840000   9.2157000
1995 06 13 12 264.0536000   0.0000000   2.4917000  11.2600000   5.2655000   5.2392000   7.9713000   9.8860000
1995 06 14 12 240.5132000   0.0000000  19.3852000  11.8450000   5.8563000   5.7820000   7.2684000   9.9697000
1995 06 15 12 222.6825000   0.7300000  23.3502000  11.4000000   5.6060000   5.5780000   7.5752000   9.3833000
1995 06 16 12 211.3288000   7.7500000  20.0659000  12.6750000   4.9329000   4.9082000   8.4420000   9.2995000
1995 06 17 12 202.0462000  12.1000000  20.2231000   9.9950000   3.3996000   3.3826000   9.1918000   9.5508000
1995 06 18 12 186.6854000   0.4800000  14.9193000  10.0000000   4.7471000   4.7234000   9.4020000   9.0482000
1995 06 19 12 182.6708000  14.0100000  19.8787000   7.0650000   3.5889000   3.5709000   9.3902000   8.2858000
1995 06 20 12 178.7255000  21.8000000  24.4286000   4.4600000   2.2858000   2.2743000   9.8169000   8.6293000
1995 06 21 12 173.9911000   7.8600000  13.0359000   8.0850000   3.6814000   3.6630000  10.0338000   7.9255000
1995 06 22 12 169.3871000  15.8700000  19.7480000   7.4800000   2.8759000   2.8615000   9.9235000   8.1601000
1995 06 23 12 155.7753000   3.5100000  16.3321000  11.7300000   5.0418000   5.0166000   9.6968000   9.0482000
1995 06 24 12 141.5692000   0.0000000  15.3789000  13.7300000   6.1403000   6.1096000   9.1914000   8.7968000
1995 06 25 12 126.2229000   0.0000000  15.3962000  14.9100000   6.1793000   6.1484000   8.5815000   8.7130000
1995 06 26 12 115.7000000   0.2100000  11.3866000  11.1650000   6.0108000   5.9808000   7.8747000   8.7130000
1995 06 27 12 112.7649000   8.4900000  11.9735000   5.2200000   3.1225000   3.1069000   7.3830000   8.2690000
1995 06 28 12 105.3541000   2.8800000   8.3426000   7.2100000   4.6386000   4.6154000   7.0075000   6.9118000
1995 06 29 12  97.7404000   0.0000000   8.0081000  10.2150000   5.5857000   5.5578000   6.5725000   5.7808000
1995 06 30 12  88.5158000   0.0000000   9.3473000  12.3650000   6.2818000   6.2504000   6.2037000   5.3284000
1995 07 01 12  78.7442000   0.2600000  10.1634000  13.9050000   6.3288000   6.2971000   5.9415000   5.2362000
1995 07 02 12  70.7823000   0.3900000   8.6596000  12.1350000   4.8667000   4.8423000   5.7457000   5.3451000
1995 07 03 12  67.9377000  19.5900000  22.5845000   8.4300000   1.9694000   1.9596000   6.2767000   6.3840000
1995 07 04 12  64.6034000   7.1500000  10.2797000  10.0550000   3.3152000   3.2986000   7.0880000   8.5455000
1995 07 05 12  57.4200000   0.7500000   7.1759000  11.9900000   5.5868000   5.5588000   7.0600000   7.0123000
1995 07 06 12  50.1165000   2.7800000  10.5259000  14.1950000   5.9150000   5.8854000   6.4617000   6.0154000
1995 07 07 12  43.0724000   5.2200000  12.4463000  13.9700000   4.8520000   4.8277000   6.0885000   6.1578000
1995 07 08 12  35.2182000   0.0000000   7.8251000  16.7200000   6.5299000   6.4972000   5.8018000   5.7808000
1995 07 09 12  27.3875000   0.0700000   7.9346000  18.4550000   6.3941000   6.3621000   5.4593000   5.4289000
1995 07 10 12  21.2957000   1.1700000   7.3649000  15.8950000   5.3376000   5.3109000   5.1573000   5.2111000
1995 07 11 12  16.4695000   0.9600000   5.7528000  13.4500000   4.9506000   4.9259000   4.9140000   4.8257000
1995 07 12 12  12.6921000   0.1700000   3.8950000  11.3500000   4.6353000   4.6121000   4.7162000   4.3063000
1995 07 13 12   9.1794000   2.2500000   5.7079000  11.3100000   4.2436000   4.2149000   4.5444000   3.8622000
1995 07 14 12   5.6173000   0.7200000   4.3112000  12.5400000   5.0434000   5.0182000   4.3782000   3.6193000
1995 07 15 12   2.4867000   1.0700000   4.2265000  11.6850000   4.5707000   4.5399000   4.2143000   3.3595000
1995 07 16 12   0.1313000   0.0500000   2.3962000  13.1750000   5.6904000   5.6478000   4.0512000   3.1585000
1995 07 17 12   0.0000000   0.0000000   0.0000000  14.6700000   5.8855000   5.7958000   3.8867000   2.9825000
1995 07 18 12   0.0000000   0.0000000   0.0000000  15.4150000   5.6281000   5.4661000   3.7255000   2.8485000
1995 07 19 12   0.0000000   0.0400000   0.0400000  14.9750000   5.3429000   5.1230000   3.5718000   2.7480000
1995 07 20 12   0.0000000   2.4700000   2.4700000  15.8500000   4.9241000   4.6663000   3.4289000   2.6390000
1995 07 21 12   0.0000000  14.0900000  14.0900000  11.2900000   2.5183000   2.3762000   3.3071000   2.6307000
1995 07 22 12   0.0000000   8.5800000   8.5800000  12.2900000   3.6532000   3.5527000   3.1932000   2.9323000
1995 07 23 12   0.0000000   0.0000000   0.0000000  14.4900000   4.6761000   4.6062000   3.0687000   2.7061000
1995 07 24 12   0.0000000   0.0000000   0.0000000  13.6750000   4.4527000   4.3377000   2.9407000   2.5050000
1995 07 25 12   0.0000000   0.1800000   0.1800000  14.8450000   4.8720000   4.6973000   2.8204000   2.3374000
1995 07 26 12   0.0000000   1.7000000   1.7000000  13.3450000   4.1299000   3.9398000   2.7116000   2.2453000
1995 07 27 12   0.0000000   1.9900000   1.9900000  11.9200000   3.7748000   3.5839000   2.6124000   2.2620000
1995 07 28 12   0.0000000   0.0000000   0.0000000  14.2600000   5.5307000   5.2344000   2.5174000   2.1029000
1995 07 29 12   0.0000000   1.8600000   1.8600000  12.7450000   4.1661000   3.8954000   2.4277000   2.0191000
1995 07 30 12   0.0000000   0.6100000   0.6100000   9.2550000   3.8092000   3.5475000   2.3428000   1.9269000
1995 07 31 12   0.0000000   0.0000000   0.0000000  11.2050000   4.6817000   4.3318000   2.2609000   1.8013000
1995 08 01 12   0.0000000   0.0000000   0.0000000  14.0250000   5.1158000   4.6870000   2.1829000   1.6756000
1995 08 02 12   0.0000000   4.0400000   4.0400000  11.9600000   2.9797000   2.7011000   2.1134000   1.6421000
1995 08 03 12   0.0000000   0.4300000   0.4300000  13.8000000   4.4962000   4.0963000   2.0470000   1.6002000
1995 08 04 12   0.0000000   0.0000000   0.0000000  15.8400000   5.0879000   4.5978000   1.9804000   1.5332000
1995 08 05 12   0.0000000   0.0000000   0.0000000  17.9850000   5.1820000   4.6342000   1.9162000   1.4996000
1995 08 06 12   0.0000000   0.0000000   0.0000000  16.6900000   4.4582000   3.9452000   1.8559000   1.4913000
1995 08 07 12   0.0000000   6.6700000   6.6700000  11.5200000   3.5077000   3.0764000   1.8061000   1.4829000
1995 08 08 12   0.0000000   5.7900000   5.7900000   6.4150000   1.8980000   1.6856000   1.7626000   1.4913000
1995 08 09 12   0.0000000   2.8000000   2.8000000  10.2200000   3.7330000   3.3582000   1.7161000   1.5080000
1995 08 10 12   0.0000000   1.1300000   1.1300000  10.7500000   4.0291000   3.6254000   1.6657000   1.3991000
1995 08 11 12   0.0000000   6.2300000   6.2300000   9.9050000   2.5526000   2.2849000   1.6210000   1.3488000
1995 08 12 12   0.0000000   4.6800000   4.6800000   8.5550000   2.8848000   2.6153000   1.5814000   1.3237000
1995 08 13 12   0.0000000   5.6300000   5.6300000   5.9600000   2.0482000   1.8703000   1.5437000   1.3572000
1995 08 14 12   0.0000000   4.2900000   4.2900000   9.8750000   3.5165000   3.2485000   1.5061000   1.4159000
1995 08 15 12   0.0000000   5.0800000   5.0800000   9.4850000   2.3334000   2.1648000   1.4696000   1.4326000
1995 08 16 12   0.0000000   2.5800000   2.5800000   9.2600000   2.8901000   2.7057000   1.4328000   1.5332000
