YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
2002 07 06 12   0.0000000   0.0900000   0.0900000  17.8600000   5.0603000   2.0936000   0.4374000   0.0950000
2002 07 07 12   0.0000000  23.5400000  23.5400000  22.7500000   4.1887000   1.7176000   1.3615000   0.1809000
2002 07 08 12   0.0000000  41.9000000  41.9000000  22.2650000   3.8409000   3.8217000   9.3385000  13.6781000
2002 07 09 12   0.0000000   0.0000000   0.0000000  20.3500000   4.5827000   4.5597000   6.9885000   5.1660000
2002 07 10 12   0.0000000   0.0000000   0.0000000  17.6900000   3.6607000   3.1808000   1.7948000   1.5374000
2002 07 11 12   0.0000000   0.0000000   0.0000000  15.1500000   4.4630000   3.3637000   1.4666000   0.8139000
2002 07 12 12   0.0000000   0.0000000   0.0000000  17.1750000   5.0965000   3.3131000   1.2281000   0.4748000
2002 07 13 12   0.0000000   0.0000000   0.0000000  19.1450000   5.2392000   2.9899000   1.0422000   0.3165000
2002 07 14 12   0.0000000   0.0000000   0.0000000  21.2850000   4.9227000   2.5525000   0.8928000   0.2374000
2002 07 15 12   0.0000000   0.0000000   0.0000000  22.4200000   5.2942000   2.5757000   0.7727000   0.1809000
2002 07 16 12   0.0000000   0.0000000   0.0000000  23.1100000   5.2751000   2.4381000   0.6760000   0.1470000
2002 07 17 12   0.0000000   0.8300000   0.8300000  24.5700000   5.0546000   2.2476000   0.6020000   0.1243000
2002 07 18 12   0.0000000   0.0000000   0.0000000  21.2150000   5.2584000   2.4696000   0.5346000   0.1243000
2002 07 19 12   0.0000000   0.0000000   0.0000000  16.6300000   4.5826000   2.0313000   0.4831000   0.1006000
2002 07 20 12   0.0000000   0.0000000   0.0000000  20.2450000   4.9911000   2.1314000   0.4409000   0.0950000
2002 07 21 12   0.0000000  16.7700000  16.7700000  22.5000000   3.3865000   1.3992000   0.4902000   0.1040000
2002 07 22 12   0.0000000   9.3500000   9.3500000  20.6050000   3.5389000   3.5212000   1.6097000   0.1130000
2002 07 23 12   0.0000000   0.0000000   0.0000000  14.5650000   4.6579000   4.6346000   0.8507000   0.0983000
2002 07 24 12   0.0000000   0.0000000   0.0000000  15.9650000   4.3368000   3.3730000   0.9922000   0.0882000
2002 07 25 12   0.0000000  14.5300000  14.5300000  17.8650000   2.9339000   1.9056000   1.1113000   0.1470000
2002 07 26 12   0.0000000   0.9800000   0.9800000  19.5900000   4.2795000   4.2581000   0.9316000   0.2261000
2002 07 27 12   0.0000000   9.2200000   9.2200000  21.6000000   3.7355000   3.1461000   1.1292000   0.1809000
2002 07 28 12   0.0000000  12.7000000  12.7000000  21.8050000   3.6760000   3.6576000   2.5392000   0.2261000
2002 07 29 12   0.0000000   0.0000000   0.0000000  22.8950000   4.7386000   4.7149000   2.1260000   0.2035000
2002 07 30 12   0.0000000   0.0000000   0.0000000  22.9700000   4.9114000   3.8344000   1.3494000   0.1470000
2002 07 31 12   0.0000000  13.8400000  13.8400000  21.0150000   4.0121000   2.5735000   1.2339000   0.1470000
2002 08 01 12   0.0000000  18.3600000  18.3600000  19.5250000   3.0374000   3.0223000   4.3532000   0.2487000
2002 08 02 12   0.0000000   0.0000000   0.0000000  16.6150000   4.1523000   4.1315000   3.3860000   0.3165000
2002 08 03 12   0.0000000   2.2700000   2.2700000  15.6650000   3.4981000   2.8423000   1.6186000   0.2148000
2002 08 04 12   0.0000000   0.0000000   0.0000000  17.4350000   3.6653000   2.9703000   1.3918000   0.1809000
2002 08 05 12   0.0000000   0.0000000   0.0000000  17.3850000   4.3482000   3.0572000   1.1705000   0.1470000
2002 08 06 12   0.0000000   0.0000000   0.0000000  15.2400000   4.0369000   2.4671000   0.9909000   0.1243000
2002 08 07 12   0.0000000   3.3300000   3.3300000  16.1100000   2.7594000   1.5264000   0.8635000   0.1130000
2002 08 08 12   0.0000000   0.0000000   0.0000000  18.2900000   4.0400000   2.7238000   0.7311000   0.1243000
2002 08 09 12   0.0000000   0.0000000   0.0000000  20.6900000   4.2727000   2.5389000   0.6380000   0.1243000
2002 08 10 12   0.0000000   1.4400000   1.4400000  22.1400000   4.1067000   2.1957000   0.5700000   0.0961000
2002 08 11 12   0.0000000   0.0000000   0.0000000  20.1650000   4.4013000   2.4682000   0.5019000   0.0848000
2002 08 12 12   0.0000000  20.7500000  20.7500000  20.5100000   3.3858000   1.7182000   0.8365000   0.2374000
2002 08 13 12   0.0000000   0.0000000   0.0000000  18.1000000   3.9732000   3.9533000   1.4883000   0.4183000
2002 08 14 12   0.0000000   0.0000000   0.0000000  16.5900000   4.0832000   3.3233000   1.0029000   0.2600000
2002 08 15 12   0.0000000  13.0100000  13.0100000  18.6200000   2.7929000   1.9163000   0.9391000   0.2487000
2002 08 16 12   0.0000000  11.9700000  11.9700000  16.3550000   2.9571000   2.9424000   2.8104000   0.8704000
2002 08 17 12   0.0000000  29.5000000  29.5000000  17.0000000   2.5815000   2.5686000   7.8403000   1.8313000
2002 08 18 12   0.0000000   0.0000000   0.0000000  14.2900000   3.3111000   3.2946000   6.2515000   1.3339000
2002 08 19 12   0.0000000   0.0000000   0.0000000  13.5000000   3.6433000   3.1145000   1.9658000   0.7913000
2002 08 20 12   0.0000000   0.0000000   0.0000000  15.7700000   3.8087000   2.8395000   1.5508000   0.5313000
2002 08 21 12   0.0000000   5.5700000   5.5700000  16.8150000   2.6389000   1.7449000   1.3151000   0.4296000
2002 08 22 12   0.0000000   0.1100000   0.1100000  14.5250000   2.2989000   1.9625000   1.0862000   0.4635000
2002 08 23 12   0.0000000   0.9700000   0.9700000  15.2650000   3.1211000   2.4568000   0.9300000   0.3730000
2002 08 24 12   0.0000000   0.0000000   0.0000000  18.7100000   3.8609000   2.8856000   0.7962000   0.3504000
2002 08 25 12   0.0000000   0.0000000   0.0000000  18.5200000   4.0451000   2.6639000   0.6926000   0.2939000
2002 08 26 12   0.0000000   0.0000000   0.0000000  18.8900000   3.7948000   2.2468000   0.6090000   0.2035000
2002 08 27 12   0.0000000   0.0000000   0.0000000  15.6250000   3.0532000   1.6723000   0.5413000   0.1696000
2002 08 28 12   0.0000000   0.0000000   0.0000000  16.0850000   3.3039000   1.7223000   0.4864000   0.1470000
2002 08 29 12   0.0000000   1.7800000   1.7800000  18.5000000   2.9552000   1.4725000   0.4506000   0.1470000
2002 08 30 12   0.0000000   0.0000000   0.0000000  18.0000000   3.3098000   1.8560000   0.4050000   0.1470000
2002 08 31 12   0.0000000   0.0000000   0.0000000  17.9400000   3.3339000   1.7525000   0.3747000   0.1357000
2002 09 01 12   0.0000000   6.3200000   6.3200000  20.5000000   2.4591000   1.2250000   0.3812000   0.1583000
2002 09 02 12   0.0000000   9.0500000   9.0500000  18.0000000   2.3201000   1.7826000   0.3739000   0.2713000
2002 09 03 12   0.0000000   9.9100000   9.9100000  17.2300000   2.7133000   2.6997000   1.0371000   0.4522000
2002 09 04 12   0.0000000   0.0000000   0.0000000  15.4500000   3.2560000   3.2397000   0.6743000   0.2713000
2002 09 05 12   0.0000000   9.2900000   9.2900000  16.5900000   2.4598000   2.0933000   0.9988000   0.6330000
2002 09 06 12   0.0000000   0.0000000   0.0000000  18.6600000   2.8110000   2.7970000   0.8098000   0.4974000
2002 09 07 12   0.0000000   0.0000000   0.0000000  20.9200000   3.4496000   3.0078000   1.0399000   0.3165000
2002 09 08 12   0.0000000   0.0000000   0.0000000  23.7700000   3.5230000   2.6575000   0.8800000   0.2261000
2002 09 09 12   0.0000000   0.0000000   0.0000000  23.6650000   3.2918000   2.1928000   0.7518000   0.1696000
2002 09 10 12   0.0000000  26.4900000  26.4900000  18.0500000   2.4692000   1.4951000   3.0499000   1.9895000
2002 09 11 12   0.0000000   0.0000000   0.0000000  15.0350000   2.8692000   2.8549000   2.9258000   0.9382000
2002 09 12 12   0.0000000   0.0000000   0.0000000  18.2500000   2.9696000   2.5880000   1.3764000   0.4748000
2002 09 13 12   0.0000000   0.0000000   0.0000000  16.7800000   2.8832000   2.2293000   1.1933000   0.3052000
2002 09 14 12   0.0000000   0.0000000   0.0000000  14.7400000   2.2270000   1.5574000   1.0063000   0.2374000
2002 09 15 12   0.0000000   0.0000000   0.0000000  10.3800000   2.3365000   1.5296000   0.8543000   0.1696000
2002 09 16 12   0.0000000   0.0000000   0.0000000  14.3000000   2.4921000   1.5337000   0.7324000   0.1357000
2002 09 17 12   0.0000000   0.0000000   0.0000000  15.9200000   2.5865000   1.5017000   0.6344000   0.1243000
2002 09 18 12   0.0000000   0.0000000   0.0000000  16.1800000   2.4124000   1.3286000   0.5555000   0.1130000
2002 09 19 12   0.0000000   8.6800000   8.6800000  16.9650000   1.7358000   0.9161000   0.5351000   0.1357000
2002 09 20 12   0.0000000   2.7600000   2.7600000  14.9950000   1.9245000   1.7310000   0.4538000   0.2261000
2002 09 21 12   0.0000000   0.0000000   0.0000000  11.1850000   1.9308000   1.8366000   0.3979000   0.1809000
2002 09 22 12   0.0000000   2.1400000   2.1400000   9.1250000   1.6508000   1.4397000   0.3742000   0.1470000
2002 09 23 12   0.0000000   8.7000000   8.7000000   5.4700000   1.2819000   1.1666000   0.6482000   0.1583000
2002 09 24 12   0.0000000   7.2000000   7.2000000   4.6650000   1.3252000   1.3186000   1.4053000   0.2487000
2002 09 25 12   0.0000000   5.5700000   5.5700000   7.9050000   1.1983000   1.1923000   1.8491000   0.2487000
2002 09 26 12   0.0000000   0.0000000   0.0000000   6.4500000   1.5029000   1.4954000   0.9588000   0.2939000
2002 09 27 12   0.0000000   0.0000000   0.0000000   7.5950000   1.6243000   1.5117000   1.0691000   0.2600000
2002 09 28 12   0.0000000   3.0100000   3.0100000   8.5350000   1.1449000   0.9954000   0.9162000   0.2148000
2002 09 29 12   0.0000000   1.0000000   1.0000000   7.9450000   0.9801000   0.9417000   0.7717000   0.2035000
2002 09 30 12   0.0000000   1.1700000   1.1700000  12.4500000   1.5947000   1.5378000   0.6645000   0.2035000
2002 10 01 12   0.0000000   1.1600000   1.1600000  15.4100000   1.8499000   1.7574000   0.5777000   0.2148000
2002 10 02 12   0.0000000   0.0000000   0.0000000   9.2600000   1.5090000   1.3989000   0.5019000   0.2035000
2002 10 03 12   0.0000000   0.0000000   0.0000000   3.7500000   1.1934000   1.0388000   0.4453000   0.1696000
2002 10 04 12   0.0000000  26.9000000  26.9000000   6.9250000   0.9124000   0.7581000   4.0617000   1.3452000
2002 10 05 12   0.0000000   8.4100000   8.4100000   5.6350000   1.0154000   1.0103000   5.9060000   2.0348000
2002 10 06 12   0.0000000   6.5700000   6.5700000   5.4750000   0.9226000   0.9180000   4.3040000   1.3113000
2002 10 07 12   0.0000000   0.0000000   0.0000000   1.8250000   0.9817000   0.9768000   2.9417000   1.3113000
2002 10 08 12   0.0000000   1.7900000   1.7900000   3.6150000   0.9400000   0.8982000   1.5738000   0.9496000
2002 10 09 12   0.0000000   0.0000000   0.0000000   4.3650000   0.9873000   0.9801000   1.2419000   0.7348000
2002 10 10 12   0.0000000   0.0000000   0.0000000   4.6500000   0.9760000   0.9303000   1.0337000   0.6669000
2002 10 11 12   0.0000000   0.0000000   0.0000000  10.8900000   1.2172000   1.1165000   0.8742000   0.5313000
2002 10 12 12   0.0000000  11.2300000  11.2300000  11.5800000   1.1197000   0.9807000   1.4944000   0.7687000
2002 10 13 12   0.0000000   0.0000000   0.0000000   2.2450000   0.8952000   0.8907000   2.3034000   1.0739000
2002 10 14 12   0.0000000   0.0000000   0.0000000   1.9150000   0.8663000   0.8312000   1.0437000   0.7913000
2002 10 15 12   0.0000000   0.0000000   0.0000000   4.8800000   0.9246000   0.8577000   0.8314000   0.6217000
2002 10 16 12   0.0000000   0.0000000   0.0000000  -2.0600000   0.7068000   0.6333000   0.7052000   0.5200000
2002 10 17 12   0.0000000   0.0000000   0.0000000   0.2900000   0.7243000   0.6326000   0.6101000   0.4522000
2002 10 18 12   0.0000000   7.4600000   7.4600000   0.9050000   0.6024000   0.5131000   0.5730000   0.4635000
2002 10 19 12   0.0000000   4.3000000   4.3000000   1.3250000   0.5651000   0.5623000   1.8222000   0.8252000
2002 10 20 12   0.3997000   0.3000000   0.0500000  -0.4850000   0.6359000   0.6327000   1.1403000   0.7348000
2002 10 21 12  10.3330000   6.6600000   0.0500000  -0.6800000   0.5434000   0.5282000   0.8140000   0.6896000
2002 10 22 12  10.2832000   0.0000000   0.0499000  -1.9800000   0.5060000   0.4826000   0.6689000   0.6330000
2002 10 23 12  10.2334000   0.0000000   0.0498000  -2.2950000   0.4894000   0.4589000   0.5761000   0.5765000
2002 10 24 12  10.1838000   0.0000000   0.0496000  -2.7150000   0.5208000   0.4806000   0.5048000   0.5878000
2002 10 25 12  12.2474000   1.4100000   0.0500000  -1.4000000   0.5343000   0.4848000   0.4482000   0.5426000
2002 10 26 12  12.7463000   0.5500000   0.0510000   0.4200000   0.5207000   0.4646000   0.4022000   0.6104000
2002 10 27 12  12.6336000   0.0000000   0.1127000   0.4950000   0.5259000   0.4617000   0.3650000   0.6669000
2002 10 28 12  11.0949000   0.0000000   1.2741000   0.7650000   0.5216000   0.4521000   0.3401000   0.6330000
2002 10 29 12   7.2336000   1.1600000   5.2055000   2.2050000   0.5279000   0.4759000   0.3348000   0.6217000
2002 10 30 12   6.4472000   1.3700000   2.3505000   0.5350000   0.4897000   0.4872000   0.6084000   0.6443000
2002 10 31 12   6.3036000   0.0000000   0.2611000  -3.5550000   0.4011000   0.3991000   0.7216000   0.5878000
2002 11 01 12   6.0174000   0.0000000   0.0551000  -3.0600000   0.3937000   0.3896000   0.5302000   0.4861000
2002 11 02 12   5.9751000   0.0000000   0.0423000  -1.9400000   0.3970000   0.3877000   0.4492000   0.4296000
2002 11 03 12   5.9328000   0.0000000   0.0422000  -1.0000000   0.3736000   0.3600000   0.3957000   0.4183000
2002 11 04 12   5.8907000   0.0000000   0.0421000  -0.8500000   0.3776000   0.3593000   0.3554000   0.3730000
2002 11 05 12   5.8487000   0.0000000   0.0420000  -2.4800000   0.3375000   0.3172000   0.3225000   0.3391000
2002 11 06 12   5.8067000   0.0000000   0.0419000  -0.9200000   0.3551000   0.3302000   0.2956000   0.3278000
2002 11 07 12   5.7649000   0.0000000   0.0418000  -0.9900000   0.2487000   0.2288000   0.2734000   0.3052000
2002 11 08 12   0.0000000   0.0000000   5.7649000   4.1350000   0.3062000   0.2796000   0.2845000   0.3165000
2002 11 09 12   0.0000000   0.0000000   0.0000000   1.9000000   0.3561000   0.3543000   0.6774000   0.3165000
2002 11 10 12   0.0000000   0.0000000   0.0000000   1.2650000   0.3160000   0.3101000   0.4766000   0.3165000
2002 11 11 12   0.0000000   0.0000000   0.0000000  -0.9250000   0.2814000   0.2729000   0.3963000   0.3165000
2002 11 12 12   1.7188000   1.1800000   0.0500000  -2.2600000   0.2888000   0.2770000   0.3481000   0.2939000
2002 11 13 12   6.2558000   3.0600000   0.0500000  -7.3000000   0.1900000   0.1807000   0.3131000   0.3165000
2002 11 14 12  10.4179000   2.8100000   0.0500000  -8.0900000   0.2054000   0.1944000   0.2845000   0.3278000
2002 11 15 12  10.3681000   0.0000000   0.0499000  -9.1300000   0.1368000   0.1288000   0.2611000   0.3391000
2002 11 16 12  10.3183000   0.0000000   0.0498000  -8.8950000   0.1207000   0.1132000   0.2417000   0.3278000
2002 11 17 12  10.2687000   0.0000000   0.0496000  -4.1900000   0.2128000   0.1992000   0.2257000   0.3165000
2002 11 18 12  10.2191000   0.0000000   0.0495000  -1.7800000   0.2331000   0.2170000   0.2123000   0.3052000
2002 11 19 12  10.1697000   0.0000000   0.0494000  -0.6950000   0.1789000   0.1655000   0.2009000   0.3052000
2002 11 20 12  11.1391000   0.6800000   0.0500000  -0.8400000   0.1826000   0.1682000   0.1913000   0.2826000
2002 11 21 12  12.6330000   1.0300000   0.0500000  -1.5000000   0.2380000   0.2183000   0.1830000   0.2713000
2002 11 22 12  12.5831000   0.0000000   0.0499000  -4.4150000   0.1261000   0.1149000   0.1758000   0.2713000
2002 11 23 12  14.7816000   1.5000000   0.0500000  -2.6050000   0.1540000   0.1400000   0.1694000   0.2600000
2002 11 24 12  14.7317000   0.0000000   0.0499000  -4.0850000   0.1270000   0.1151000   0.1638000   0.2600000
2002 11 25 12  14.6819000   0.0000000   0.0498000  -7.9900000   0.0876000   0.0792000   0.1587000   0.2600000
2002 11 26 12  14.6321000   0.0000000   0.0497000 -10.2700000   0.0685000   0.0619000   0.1541000   0.2826000
2002 11 27 12  14.5825000   0.0000000   0.0497000 -11.5950000   0.0310000   0.0280000   0.1499000   0.2713000
2002 11 28 12  14.5329000   0.0000000   0.0496000  -6.7350000   0.0714000   0.0646000   0.1460000   0.2713000
2002 11 29 12  14.4834000   0.0000000   0.0495000  -1.7550000   0.0300000   0.0271000   0.1424000   0.2939000
2002 11 30 12  14.4340000   0.0000000   0.0494000  -7.4950000   0.0000000   0.0000000   0.1180000   0.2487000
2002 12 01 12  15.8380000   0.9700000   0.0500000 -11.1850000   0.1021000   0.0927000   0.1358000   0.2035000
2002 12 02 12  15.7881000   0.0000000   0.0499000 -14.1650000   0.0264000   0.0239000   0.1327000   0.1470000
2002 12 03 12  15.7382000   0.0000000   0.0498000 -16.5850000   0.0308000   0.0279000   0.1297000   0.1243000
2002 12 04 12  15.6885000   0.0000000   0.0498000 -14.1850000   0.0344000   0.0313000   0.1269000   0.1040000
2002 12 05 12  15.6388000   0.0000000   0.0497000 -13.5850000   0.0514000   0.0467000   0.1242000   0.1119000
2002 12 06 12  15.5892000   0.0000000   0.0496000 -12.6300000   0.0143000   0.0130000   0.1216000   0.1130000
2002 12 07 12  15.5397000   0.0000000   0.0495000  -7.2150000   0.0565000   0.0514000   0.1190000   0.1357000
2002 12 08 12  15.4902000   0.0000000   0.0495000 -12.7800000   0.0000000   0.0000000   0.1156000   0.1583000
2002 12 09 12  15.4408000   0.0000000   0.0494000 -11.3450000   0.0000000   0.0000000   0.0946000   0.1696000
2002 12 10 12  15.3915000   0.0000000   0.0493000  -3.2050000   0.0000000   0.0000000   0.0846000   0.1809000
2002 12 11 12  15.3423000   0.0000000   0.0492000  -0.9600000   0.0333000   0.0306000   0.1096000   0.1809000
2002 12 12 12  15.2932000   0.0000000   0.0491000  -1.0850000   0.1189000   0.1093000   0.1073000   0.1809000
2002 12 13 12  15.2441000   0.0000000   0.0491000  -0.5850000   0.2354000   0.2159000   0.1052000   0.1922000
2002 12 14 12  15.1951000   0.0000000   0.0490000  -0.0800000   0.0903000   0.0823000   0.1031000   0.1922000
2002 12 15 12  15.1462000   0.0000000   0.0489000  -1.0600000   0.0134000   0.0122000   0.1010000   0.1922000
2002 12 16 12  15.0974000   0.0000000   0.0488000  -4.7950000   0.1795000   0.1637000   0.0989000   0.1922000
2002 12 17 12  19.5444000   3.0000000   0.0500000  -4.2050000   0.2281000   0.2071000   0.0970000   0.1922000
2002 12 18 12  35.6086000  10.7500000   0.0500000  -2.2950000   0.1874000   0.1691000   0.0950000   0.1922000
2002 12 19 12  40.4903000   3.2900000   0.0500000  -1.6250000   0.1805000   0.1622000   0.0931000   0.1922000
2002 12 20 12  41.9393000   1.0000000   0.0500000  -2.7300000   0.1999000   0.1789000   0.0914000   0.1922000
