YR MNTH DY HR SWE PRCP RAIM TAIR PET ET MOD_RUN OBS_RUN
1994 04 17 12   0.0000000   0.0000000   0.0000000  12.9800000   3.4836000   3.4662000   8.8330000   5.2601000
1994 04 18 12   0.0000000   0.0000000   0.0000000  14.3800000   4.1607000   4.1169000   2.4602000   2.6895000
1994 04 19 12   0.0000000   0.0000000   0.0000000  17.7600000   4.5553000   4.4566000   1.5891000   1.9317000
1994 04 20 12   0.0000000   0.0000000   0.0000000  17.4000000   4.5487000   4.3922000   1.2692000   1.4562000
1994 04 21 12   0.0000000   0.0000000   0.0000000  14.3900000   4.0610000   3.8632000   1.0633000   1.1887000
1994 04 22 12   0.0000000   1.0000000   1.0000000  13.6900000   3.8685000   3.6292000   0.9084000   0.9391000
1994 04 23 12   0.0000000   0.0000000   0.0000000  11.0700000   3.8890000   3.6320000   0.7705000   0.7727000
1994 04 24 12   0.0000000   0.0000000   0.0000000  13.8800000   4.3373000   3.9898000   0.6600000   0.6657000
1994 04 25 12   0.0000000   0.0000000   0.0000000  17.7950000   4.5835000   4.1480000   0.5681000   0.5646000
1994 04 26 12   0.0000000   0.2200000   0.2200000  20.4400000   4.5654000   4.0635000   0.4928000   0.5111000
1994 04 27 12   0.0000000   1.8500000   1.8500000  21.9500000   3.9896000   3.5066000   0.4372000   0.4755000
1994 04 28 12   0.0000000  14.9700000  14.9700000  19.5900000   3.2667000   2.9209000   1.2730000   0.5349000
1994 04 29 12   0.0000000   3.7200000   3.7200000  20.7550000   3.6051000   3.5871000   0.5571000   0.7073000
1994 04 30 12   0.0000000  17.9300000  17.9300000  19.8950000   3.2981000   3.2816000   3.4159000   2.2972000
1994 05 01 12   0.0000000   6.1800000   6.1800000  14.1250000   3.4848000   3.4673000   4.4897000   1.9406000
1994 05 02 12   0.0000000   0.0000000   0.0000000   7.2950000   2.4234000   2.4113000   1.0120000   1.1471000
1994 05 03 12   0.0000000   0.0000000   0.0000000  10.6100000   3.2143000   3.1131000   0.6022000   0.8529000
1994 05 04 12   0.0000000  11.4500000  11.4500000   9.8450000   1.5355000   1.4463000   1.3697000   1.4770000
1994 05 05 12   0.0000000   0.0000000   0.0000000  11.5950000   3.3077000   3.2912000   1.1451000   1.2779000
1994 05 06 12   0.0000000   0.0000000   0.0000000  14.5100000   3.9436000   3.7907000   0.5535000   0.9391000
1994 05 07 12   0.0000000  18.2400000  18.2400000  16.4400000   2.8246000   2.6374000   2.8572000   3.8039000
1994 05 08 12   0.0000000  10.5300000  10.5300000  13.2800000   3.1419000   3.1262000   4.9291000   5.9436000
1994 05 09 12   0.0000000   0.0000000   0.0000000  12.7250000   4.2441000   4.2229000   2.5789000   2.8083000
1994 05 10 12   0.0000000   0.0000000   0.0000000  15.2050000   4.5585000   4.3731000   0.6691000   1.6256000
1994 05 11 12   0.0000000   0.0000000   0.0000000  14.9350000   4.7887000   4.4797000   0.4828000   1.1293000
1994 05 12 12   0.0000000   0.8500000   0.8500000  16.4400000   4.7158000   4.3160000   0.4148000   0.8380000
1994 05 13 12   0.0000000   0.0000000   0.0000000  14.0450000   4.5570000   4.1375000   0.3582000   0.6716000
1994 05 14 12   0.0000000   0.0000000   0.0000000  17.0000000   4.8926000   4.3509000   0.3146000   0.5438000
1994 05 15 12   0.0000000  28.1300000  28.1300000  20.4300000   3.6924000   3.2191000   4.5647000   1.8187000
1994 05 16 12   0.0000000   4.7400000   4.7400000  16.9350000   3.1717000   3.1558000   4.5654000   2.2407000
1994 05 17 12   0.0000000   0.0000000   0.0000000  14.2200000   4.6191000   4.5960000   0.7522000   1.1679000
1994 05 18 12   0.0000000   0.0000000   0.0000000  13.2700000   4.3041000   4.0434000   0.5023000   0.7727000
1994 05 19 12   0.0000000   0.0000000   0.0000000  12.1250000   4.3009000   3.9150000   0.4265000   0.6033000
1994 05 20 12   0.0000000   0.0000000   0.0000000  12.4200000   4.4010000   3.9117000   0.3706000   0.4963000
1994 05 21 12   0.0000000   0.0000000   0.0000000  14.5650000   4.8860000   4.2556000   0.3240000   0.4101000
1994 05 22 12   0.0000000   0.0000000   0.0000000  16.6050000   5.2951000   4.5208000   0.2851000   0.3447000
1994 05 23 12   0.0000000   0.0000000   0.0000000  18.9500000   5.5530000   4.6482000   0.2526000   0.2912000
1994 05 24 12   0.0000000   0.0000000   0.0000000  21.3100000   5.5657000   4.5685000   0.2255000   0.2467000
1994 05 25 12   0.0000000   0.1300000   0.1300000  21.6350000   5.2185000   4.2025000   0.2034000   0.1991000
1994 05 26 12   0.0000000   9.5300000   9.5300000  20.1400000   3.4435000   2.7350000   0.2313000   0.1902000
1994 05 27 12   0.0000000   3.0300000   3.0300000  14.2250000   3.6771000   3.6587000   0.1830000   0.2259000
1994 05 28 12   0.0000000   0.0000000   0.0000000  12.5200000   4.5712000   4.4765000   0.1833000   0.2021000
1994 05 29 12   0.0000000   0.0000000   0.0000000  15.9250000   5.3066000   4.6482000   0.1670000   0.1634000
1994 05 30 12   0.0000000   0.0000000   0.0000000  19.3850000   5.5071000   4.4768000   0.1533000   0.1397000
1994 05 31 12   0.0000000   0.0000000   0.0000000  21.3650000   5.3853000   4.1915000   0.1417000   0.1159000
1994 06 01 12   0.0000000   0.0000000   0.0000000  22.4300000   5.2340000   3.9618000   0.1318000   0.0951000
1994 06 02 12   0.0000000   0.0000000   0.0000000  21.0250000   5.3523000   3.9653000   0.1235000   0.0802000
1994 06 03 12   0.0000000   0.4000000   0.4000000  17.9600000   4.5341000   3.2936000   0.1184000   0.0684000
1994 06 04 12   0.0000000   0.0000000   0.0000000  19.1400000   5.3237000   3.8757000   0.1103000   0.0654000
1994 06 05 12   0.0000000   0.0000000   0.0000000  20.7000000   5.6111000   3.9720000   0.1051000   0.0565000
1994 06 06 12   0.0000000   0.0000000   0.0000000  22.8500000   5.2517000   3.6320000   0.1005000   0.0505000
1994 06 07 12   0.0000000   0.0000000   0.0000000  23.2900000   4.2273000   2.8680000   0.0966000   0.0505000
1994 06 08 12   0.0000000  16.7000000  16.7000000  21.9200000   3.7678000   2.5190000   0.1766000   0.1337000
1994 06 09 12   0.0000000  25.4200000  25.4200000  21.2350000   3.8345000   3.8153000   2.4779000   0.6389000
1994 06 10 12   0.0000000   1.5100000   1.5100000  22.2100000   4.4804000   4.4580000   0.7803000   0.6776000
1994 06 11 12   0.0000000   0.0000000   0.0000000  23.0000000   4.6282000   4.1882000   0.7355000   0.3299000
1994 06 12 12   0.0000000   0.0000000   0.0000000  22.8850000   5.3324000   4.3196000   0.6240000   0.1961000
1994 06 13 12   0.0000000   0.0000000   0.0000000  24.3850000   5.2485000   3.9471000   0.5315000   0.1308000
1994 06 14 12   0.0000000   0.0000000   0.0000000  24.9950000   5.3275000   3.8459000   0.4545000   0.0951000
1994 06 15 12   0.0000000   0.0000000   0.0000000  26.0250000   5.4420000   3.8203000   0.3906000   0.0743000
1994 06 16 12   0.0000000   0.0000000   0.0000000  25.3050000   5.6198000   3.8572000   0.3373000   0.0624000
1994 06 17 12   0.0000000   0.0000000   0.0000000  26.1550000   5.4971000   3.6959000   0.2930000   0.0535000
1994 06 18 12   0.0000000   0.0000000   0.0000000  26.2750000   5.7708000   3.8065000   0.2561000   0.0475000
1994 06 19 12   0.0000000   0.0000000   0.0000000  27.0400000   5.8640000   3.7926000   0.2253000   0.0386000
1994 06 20 12   0.0000000   0.0000000   0.0000000  27.4200000   5.8282000   3.6955000   0.1996000   0.0327000
1994 06 21 12   0.0000000   0.0000000   0.0000000  27.3800000   5.7785000   3.5928000   0.1781000   0.0288000
1994 06 22 12   0.0000000   0.0000000   0.0000000  25.8600000   5.6989000   3.4751000   0.1601000   0.0253000
1994 06 23 12   0.0000000   0.1000000   0.1000000  25.8400000   5.3082000   3.1754000   0.1455000   0.0247000
1994 06 24 12   0.0000000   2.6700000   2.6700000  24.7800000   4.4302000   2.6242000   0.1457000   0.0253000
1994 06 25 12   0.0000000   7.3100000   7.3100000  21.7450000   3.7589000   2.6681000   0.1582000   0.0294000
1994 06 26 12   0.0000000   0.0100000   0.0100000  21.5550000   4.5879000   4.5650000   0.1127000   0.0386000
1994 06 27 12   0.0000000  27.8400000  27.8400000  20.0850000   3.4143000   2.6375000   0.4111000   0.1367000
1994 06 28 12   0.0000000   0.0000000   0.0000000  21.3350000   5.1394000   5.1137000   0.5879000   0.2199000
1994 06 29 12   0.0000000   0.0000000   0.0000000  23.9450000   5.3127000   4.1280000   0.6280000   0.1813000
1994 06 30 12   0.0000000   0.0000000   0.0000000  23.2350000   5.6261000   3.8257000   0.5334000   0.1248000
1994 07 01 12   0.0000000   0.0000000   0.0000000  22.7100000   5.7739000   3.6530000   0.4548000   0.0743000
1994 07 02 12   0.0000000   0.0000000   0.0000000  24.5250000   6.0142000   3.6552000   0.3895000   0.0505000
1994 07 03 12   0.0000000   0.0000000   0.0000000  25.6250000   5.8026000   3.4295000   0.3351000   0.0386000
1994 07 04 12   0.0000000   0.0000000   0.0000000  25.8650000   5.7306000   3.3136000   0.2899000   0.0327000
1994 07 05 12   0.0000000   0.0000000   0.0000000  26.8800000   5.8746000   3.3293000   0.2523000   0.0247000
1994 07 06 12   0.0000000   0.0000000   0.0000000  27.0250000   5.6716000   3.1505000   0.2209000   0.0214000
1994 07 07 12   0.0000000   0.0000000   0.0000000  26.0900000   5.4947000   2.9942000   0.1947000   0.0190000
1994 07 08 12   0.0000000   0.0000000   0.0000000  25.8900000   5.0117000   2.6810000   0.1728000   0.0294000
1994 07 09 12   0.0000000   0.0000000   0.0000000  25.3250000   4.0597000   2.1355000   0.1545000   0.0282000
1994 07 10 12   0.0000000   7.1200000   7.1200000  23.2500000   3.5830000   1.8592000   0.1748000   0.0223000
1994 07 11 12   0.0000000   0.0000000   0.0000000  22.2350000   5.5347000   5.0351000   0.1264000   0.0190000
1994 07 12 12   0.0000000   0.0000000   0.0000000  23.0450000   5.4142000   3.5436000   0.1156000   0.0178000
1994 07 13 12   0.0000000   7.6500000   7.6500000  23.8350000   3.7956000   2.1215000   0.1447000   0.0178000
1994 07 14 12   0.0000000  14.9800000  14.9800000  24.4050000   3.2811000   3.1780000   0.2132000   0.0184000
1994 07 15 12   0.0000000   7.0200000   7.0200000  24.3400000   3.0696000   3.0543000   0.4023000   0.0357000
1994 07 16 12   0.0000000   9.5300000   9.5300000  24.1400000   3.4189000   3.4018000   0.5046000   0.8202000
1994 07 17 12   0.0000000  12.8700000  12.8700000  23.9050000   3.9689000   3.9491000   0.6642000   0.1991000
1994 07 18 12   0.0000000   0.0000000   0.0000000  25.1850000   5.3384000   5.3117000   0.6804000   0.1605000
1994 07 19 12   0.0000000   0.0000000   0.0000000  25.4900000   5.8377000   4.3078000   0.6632000   0.1040000
1994 07 20 12   0.0000000   0.0000000   0.0000000  26.0000000   5.7609000   3.5962000   0.5618000   0.0713000
1994 07 21 12   0.0000000   3.7000000   3.7000000  25.5450000   5.0322000   2.9185000   0.4960000   0.0505000
1994 07 22 12   0.0000000   4.4500000   4.4500000  24.7200000   3.9633000   2.9714000   0.4298000   0.0446000
1994 07 23 12   0.0000000   7.9900000   7.9900000  23.5650000   4.0534000   3.5914000   0.3893000   0.1100000
1994 07 24 12   0.0000000   0.0000000   0.0000000  24.0950000   5.5068000   5.4793000   0.3009000   0.1278000
1994 07 25 12   0.0000000   0.0000000   0.0000000  24.6300000   5.3678000   3.8354000   0.3434000   0.0743000
1994 07 26 12   0.0000000   0.0000000   0.0000000  24.5000000   5.1325000   3.1296000   0.2959000   0.0505000
1994 07 27 12   0.0000000  22.8900000  22.8900000  22.2050000   3.9949000   2.2595000   0.4211000   0.0773000
1994 07 28 12   0.0000000   4.8300000   4.8300000  20.0150000   3.8498000   3.8306000   0.5975000   0.3804000
1994 07 29 12   0.0000000   0.0000000   0.0000000  19.9700000   4.7438000   4.7201000   0.5693000   0.2348000
1994 07 30 12   0.0000000  11.1500000  11.1500000  19.5900000   4.1504000   3.1713000   0.5539000   0.7697000
1994 07 31 12   0.0000000   0.0000000   0.0000000  21.3500000   5.4912000   5.4638000   0.4246000   0.4161000
1994 08 01 12   0.0000000   0.0000000   0.0000000  23.1100000   5.2008000   3.8098000   0.4968000   0.1932000
1994 08 02 12   0.0000000   0.0000000   0.0000000  23.3700000   5.1183000   3.2569000   0.4236000   0.1100000
1994 08 03 12   0.0000000   0.0000000   0.0000000  23.6900000   5.0444000   2.9877000   0.3627000   0.0684000
1994 08 04 12   0.0000000   0.0000000   0.0000000  24.3400000   5.0449000   2.8691000   0.3120000   0.0535000
1994 08 05 12   0.0000000  38.8000000  38.8000000  22.9850000   3.8325000   2.1207000   0.7676000   1.4710000
1994 08 06 12   0.0000000   2.1400000   2.1400000  17.3050000   4.3216000   4.3000000   0.9556000   1.8485000
1994 08 07 12   0.0000000   0.0000000   0.0000000  19.0450000   5.0127000   4.5150000   0.9266000   0.6449000
1994 08 08 12   0.0000000   0.0000000   0.0000000  21.6500000   5.2538000   3.8717000   0.7812000   0.3299000
1994 08 09 12   0.0000000   0.0000000   0.0000000  22.9450000   5.2351000   3.4475000   0.6606000   0.2051000
1994 08 10 12   0.0000000   0.0000000   0.0000000  22.5800000   5.2697000   3.2724000   0.5603000   0.1367000
1994 08 11 12   0.0000000   0.0000000   0.0000000  22.5050000   5.2879000   3.1699000   0.4771000   0.1010000
1994 08 12 12   0.0000000   0.0000000   0.0000000  24.2050000   5.3961000   3.1547000   0.4078000   0.0773000
1994 08 13 12   0.0000000   0.0000000   0.0000000  25.6250000   5.0521000   2.8917000   0.3503000   0.0624000
1994 08 14 12   0.0000000   0.0000000   0.0000000  25.6350000   4.6397000   2.6081000   0.3024000   0.0505000
1994 08 15 12   0.0000000  10.0800000  10.0800000  20.2300000   3.7226000   2.0593000   0.3130000   0.0446000
1994 08 16 12   0.0000000   0.0000000   0.0000000  19.8000000   4.6771000   4.6537000   0.2294000   0.0357000
1994 08 17 12   0.0000000   0.0000000   0.0000000  21.8350000   4.7146000   3.5562000   0.2439000   0.0357000
1994 08 18 12   0.0000000   0.0000000   0.0000000  23.4000000   4.8378000   3.0921000   0.2137000   0.0327000
1994 08 19 12   0.0000000   0.0000000   0.0000000  23.7000000   4.9174000   2.8535000   0.1885000   0.0327000
1994 08 20 12   0.0000000   0.0000000   0.0000000  23.9200000   4.6372000   2.5445000   0.1674000   0.0357000
1994 08 21 12   0.0000000  41.4000000  41.4000000  22.2300000   3.3254000   1.7661000   0.6657000   0.0713000
1994 08 22 12   0.0000000   0.0000000   0.0000000  19.9700000   4.1181000   4.0975000   0.9117000   0.5617000
1994 08 23 12   0.0000000   0.0000000   0.0000000  20.4050000   4.4631000   3.6081000   0.9071000   0.4339000
1994 08 24 12   0.0000000   0.0000000   0.0000000  21.3750000   4.5819000   3.2041000   0.7651000   0.2080000
1994 08 25 12   0.0000000   0.0000000   0.0000000  23.3450000   4.3920000   2.8112000   0.6471000   0.1308000
1994 08 26 12   0.0000000   0.0000000   0.0000000  23.7250000   4.3825000   2.6668000   0.5492000   0.0892000
1994 08 27 12   0.0000000   0.0000000   0.0000000  23.7400000   4.3122000   2.5377000   0.4678000   0.0684000
1994 08 28 12   0.0000000   0.0000000   0.0000000  24.1450000   4.2587000   2.4468000   0.4002000   0.0535000
1994 08 29 12   0.0000000   9.1300000   9.1300000  23.3800000   3.0492000   1.7185000   0.3896000   0.0446000
1994 08 30 12   0.0000000   0.0000000   0.0000000  20.0050000   4.2483000   4.2271000   0.2972000   0.0386000
1994 08 31 12   0.0000000   1.2900000   1.2900000  22.0700000   3.9635000   3.0893000   0.2801000   0.0357000
1994 09 01 12   0.0000000   1.9600000   1.9600000  21.5350000   3.5261000   2.6110000   0.2484000   0.0327000
1994 09 02 12   0.0000000   0.2500000   0.2500000  17.6650000   3.4602000   2.6373000   0.2106000   0.0327000
1994 09 03 12   0.0000000   0.0000000   0.0000000  17.3300000   3.6655000   2.5198000   0.1849000   0.0386000
1994 09 04 12   0.0000000   0.0000000   0.0000000  16.7450000   3.8539000   2.4032000   0.1646000   0.0386000
1994 09 05 12   0.0000000   0.0000000   0.0000000  17.3700000   3.5632000   2.0725000   0.1475000   0.0357000
1994 09 06 12   0.0000000   3.8900000   3.8900000  19.0400000   2.0018000   1.1153000   0.1527000   0.0357000
1994 09 07 12   0.0000000   0.0000000   0.0000000  18.3300000   3.7165000   2.8187000   0.1212000   0.0357000
1994 09 08 12   0.0000000   0.0000000   0.0000000  18.5650000   3.8246000   2.5101000   0.1111000   0.0327000
1994 09 09 12   0.0000000   0.0000000   0.0000000  18.9800000   3.9083000   2.3188000   0.1026000   0.0282000
1994 09 10 12   0.0000000   0.0000000   0.0000000  20.2050000   3.9819000   2.2066000   0.0954000   0.0250000
1994 09 11 12   0.0000000   0.0000000   0.0000000  21.2500000   3.9393000   2.0841000   0.0892000   0.0217000
1994 09 12 12   0.0000000   0.0000000   0.0000000  21.0600000   3.9006000   1.9991000   0.0840000   0.0193000
1994 09 13 12   0.0000000   0.0000000   0.0000000  20.8300000   3.8702000   1.9374000   0.0796000   0.0190000
1994 09 14 12   0.0000000   0.0000000   0.0000000  21.7100000   3.8636000   1.8980000   0.0757000   0.0184000
1994 09 15 12   0.0000000   0.0000000   0.0000000  22.8950000   3.7884000   1.8310000   0.0724000   0.0181000
1994 09 16 12   0.0000000   0.0000000   0.0000000  22.6250000   3.7579000   1.7900000   0.0695000   0.0178000
1994 09 17 12   0.0000000   9.1300000   9.1300000  23.2150000   3.1523000   1.4811000   0.1126000   0.0172000
1994 09 18 12   0.0000000  20.3200000  20.3200000  18.2600000   2.3708000   2.3590000   0.2807000   0.0250000
1994 09 19 12   0.0000000   0.0000000   0.0000000  16.4100000   3.2155000   3.1994000   0.4503000   0.3120000
1994 09 20 12   0.0000000   0.0000000   0.0000000  17.2750000   3.2520000   2.6526000   0.5144000   0.1575000
1994 09 21 12   0.0000000   0.0000000   0.0000000  18.0050000   3.2334000   2.2651000   0.4368000   0.0832000
1994 09 22 12   0.0000000   0.0000000   0.0000000  18.4050000   3.1145000   1.9529000   0.3723000   0.0475000
1994 09 23 12   0.0000000   0.0000000   0.0000000  18.4800000   2.8390000   1.6483000   0.3187000   0.0327000
1994 09 24 12   0.0000000   4.6700000   4.6700000  18.1400000   1.8808000   1.0375000   0.2974000   0.0238000
1994 09 25 12   0.0000000   4.7500000   4.7500000  17.5600000   2.1110000   1.7033000   0.2608000   0.0190000
1994 09 26 12   0.0000000   1.9700000   1.9700000  14.1450000   2.3313000   2.3196000   0.2160000   0.0184000
1994 09 27 12   0.0000000   4.4700000   4.4700000  14.3650000   1.8541000   1.8062000   0.2077000   0.0184000
1994 09 28 12   0.0000000   0.0000000   0.0000000  14.2700000   2.5127000   2.5001000   0.1631000   0.0184000
1994 09 29 12   0.0000000   0.0000000   0.0000000  14.5850000   2.6879000   2.2892000   0.2124000   0.0357000
